original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0.810944591476837,0.34391546129989425,11.71285302678029,32.43286385339496,30.06659276,34.49224980603631,36.26037535789369,36.95293390207066,7731.7991367219465,26.093436524235557,0.7420751504074015,2362.4587265645578,0.3453363685414103,7762,307.20363320326516,908.0994753215896,685673648.0,5.421725812992139,358.2773922660148,4.979305724286585,1989,205.43944453118536,566.3795044061911,515,163,1829,147.00374765629596,624.2806133295711,1.0930696206366421,685673648.0,0.028227242291758582,16278.82138,117.8593198,12087.31363,283.771312,58.43199289,48.14172561,0.4640175990624536,8.145719629485235,4.62079173456795,18.83154908,0.19323816179130238,0.11023051119013998,0.979902570029458,0.9072776461357613,-0.0825756678950612,0.7586000762657303,0.1153015378384977,18.14712751086526,0.00115312433783782,10.479648071653775,0.5360195305038123,0.0032560598830952635,36.31913319996774,6.2355507322907835,26.64342963,7.135979983005651,2555.2958672421214,0.332663368913813,0.9904389274778636,185.7959247447527,26.14701716,137.5967105,4.552189104919705,703.9590013,0.043451580903390886,0.008017246862737455,0.5480163183332338,68.61971503,0.004372069423079886,178.33895986184427,0.028013838305963417,26.72477528,139.6330851,1.1082528662867905,158.7690484,0.009033373693924263,0.008020463909552328,5.636836916471426,7045.239169688304,0.9353694030379015,0.9663423298708965,0.03683073240130192,0.9746666057881033,135.2581429,0.007792884513936457,107.37204776581075,0.025157455865239396,36.34424559,175.0634117,5.410503227093801,1040.512735,0.060517042184177375,0.008343960899216208,2573.096901598459,0.5258757393475977,0.7548276008329146,132.0296245,0.006390628052157985,6.918309114831111,0.6310037008677253,2.6639443396102465,0.6501459907112672,0.001078341206025412,2381.490081,0.25198445539675823,0.549614773
0.8917128797878822,0.3228760270873091,11.638938342842168,36.53840871141418,39.83060836591535,34.77871853617162,39.760140876837504,39.44941544219998,10120.355409654921,32.736699281927926,0.776235385357894,2960.4941970715954,0.26613518676295567,10152,320.9545788728831,925.6192725513317,6401713601.993496,5.416029372406646,379.635569758752,4.528868711753366,2143,196.31537599744738,610.600425076646,578,162,1982,152.8107727279205,647.301925062827,0.9599060568686991,6385813070.563093,0.027471385680232368,16278.82138,117.8593198,12087.31363,283.771312,58.43199289,61.91326143504401,0.4190496739721228,9.234387942273909,4.677546719499715,18.83154908,0.19093455960246442,0.10841335255084897,0.980815179091516,0.9071906938679947,-0.048171847722017366,0.6840817428214047,0.11235227688654191,20.427214141243137,0.0008648572841886341,10.689775016168566,0.42305819186392035,0.0024151071551869203,40.81241893100161,6.2403315509944965,26.64342963,7.18838245708778,3645.5480275573136,0.32534238123120673,1.0156737366219766,243.86177716342183,26.14701716,137.5967105,4.60957951087661,994.809868071171,0.031863816927328814,0.008987382374038993,0.5371789689368807,68.61971503,0.005538556877618255,234.10904195629152,0.02729364687603506,26.72477528,139.6330851,1.1108641820636083,158.7690484,0.009822922882511123,0.009064476457464908,5.639660902661967,9249.666337961049,0.9339157916983291,0.9654859864828518,0.03781159757043779,0.9741085773817362,135.2581429,0.008888185630906011,139.4725831836391,0.024761036943388368,36.34424559,175.0634117,4.475177573416636,1040.512735,0.025414338677908994,0.010327993740235185,3723.1070032485445,0.5187878968611599,0.7487902092437495,132.0296245,0.008178820203289255,6.954001876494745,0.619488754643004,1.8999583358673005,0.797371347694229,0.000510000321541157,2381.490081,0.24680231351809107,0.549614773
0.9877307181110957,0.21921134907625212,7.626276645034638,33.94062182036865,38.18844064502858,35.36975130111763,38.00128756142031,38.6739616745163,6919.5432485237325,33.97626608987054,0.6149726967429157,2610.811519833551,0.483196331017427,6947,428.909614288232,576.0,685673648.0,4.916404571887082,172.0,6.533549790215234,1844,101.448599,550.5821533434735,608,192,1654,71.61969558,529.9360182327541,1.3086741428001294,685673648.0,0.03566498708026501,16278.82138,117.8593198,12087.31363,283.771312,58.43199289,48.14172561,0.3065002086885229,6.659730644851968,4.32532722133945,18.83154908,0.21354505897302947,0.12600983500573903,0.9852510363230131,0.9163341654504236,-0.041682187852790764,0.6650706913649175,0.13067192293462276,14.915110507313202,0.0014808840401068818,9.64919204679808,0.3936559642422423,0.003944243029862779,29.81352357809881,5.598983523882038,26.64342963,6.727417341071374,2009.769021259679,0.31129089961504114,1.0755315514869415,244.3841228286706,26.14701716,137.5967105,5.039278048836552,703.9590013,0.05851248015477263,0.011706216667295167,0.5082285349106499,68.61971503,0.006130103834875696,233.9354284541888,0.035426652938610276,26.72477528,139.6330851,1.122249291225014,158.7690484,0.013214105518640048,0.01175820865026313,5.154783807985692,6161.660272284223,0.9269789543079349,0.9620527596442687,0.041168126746116945,0.9712371863093858,135.2581429,0.011429191295056982,132.40526289377632,0.031939022884014304,36.34424559,175.0634117,5.2880376715200095,1040.512735,0.06745524152471497,0.012641506566869017,1840.2241049704255,0.4948147502277186,0.7304164149957906,132.0296245,0.00942351386874207,6.547588209934833,0.5891797658306424,2.338679554810179,0.9055004208973455,0.0011902233774863,2381.490081,0.153131936,0.549614773
0.7784837461097603,0.23598032438315733,9.487187254184281,39.959877769200006,38.73372228996379,37.368100280039876,44.247539162672126,44.49403710938947,8582.012396323556,31.157946482081837,0.65838021369878,2975.3260295408522,0.40463407140225965,8616,535.294980171127,1933.0168596765316,26446556719.37793,6.257304962214503,702.103030230136,5.568834212988731,5001,449.5940605155397,1148.4292463435052,1040,200,4805,297.5092800276223,1300.622479745248,1.2048693794623455,26447650238.31839,0.013918280918777897,582920.6288636535,3004.0813587661714,280842201.8918072,573084.0063169906,3251.419614036694,485.2114183454597,0.6273691587792182,14.459480168451115,5.193640942444704,215.2727162971501,0.14888690255985534,0.07606775100485916,0.9890664667222506,0.9283092713909673,-0.13228425947874317,0.9199773135581104,0.08016983740426423,40.56958127021668,0.00016845264520753197,11.720760406248143,0.6894445169223896,0.0008653037728163773,81.14541069997884,7.116152504580131,936.5669484155999,7.664700117791973,3868.614226288847,0.4290663890577206,0.610929562477809,103.75889322980962,932.260360634971,3018.1889456493436,3.0056225607770917,6371.647863320567,0.010658366755717838,0.005971789083545951,0.6618064718996401,2441.876146453661,0.004135646641402559,102.55950903798241,0.013947139723165145,937.8226715906035,3031.4363167522924,1.0675347373035404,3145.5868861599074,0.0062511175749268965,0.005995392771223962,6.404314364676777,8098.28512100937,0.9570374760838005,0.9781566415351379,0.022449143926982912,0.9834845813910814,3005.330850797084,0.0059345575593277525,86.93836617810749,0.014465286303042004,1009.8811997765961,3213.9109968443636,1.55340443,5402.762653190592,0.001489153,0.006230108601471274,4187.521039879404,0.6214427574652281,0.8158944065199236,2904.964782277625,0.005063480235451225,7.325264363947181,0.7457923106295924,0.213963731,0.051064752073221475,0.0011273090439394271,283158.3488634859,0.4224146866475723,24.515719590560686
0.9087434582971659,0.2976212600981085,11.125038443833349,37.117805670987366,38.452098420445,38.24532662683989,40.27995040856406,41.191542888311815,10011.232707313253,33.79856624536608,0.7254111791674284,3079.890431537944,0.29887670756573803,10040,372.45889386364314,1346.4081075883005,3242221319.51519,5.7648257363651085,524.308638553961,3.232323338,2620,313.8376732380926,797.8104988841025,752,190,2435,218.04862038958913,895.7366739082215,0.6663609602257101,3239340723.6302223,0.021912110676693956,221126.6662436649,1123.8711190815923,12087.31363,39647.851118044666,1076.7180140930714,168.83250105964487,0.5497291985737028,10.523254207013597,4.803394718755009,39.14409324989609,0.18018648166581966,0.10084049993803833,0.9824742818692289,0.9105071482595272,-0.09438123535578583,0.7758479429792084,0.10504107621556462,26.711212942978214,0.0007735927278183527,10.984361364572086,0.5425406962798673,0.002262168428026033,53.45844621435555,6.607818042033582,312.2906649682118,7.40816039050786,3437.702237550879,0.3581629455316051,0.9240045358626979,222.45556023516863,354.4140708692099,1209.8991759087523,4.262733983166451,2970.565117997482,0.04364471539955677,0.008383912458769701,0.5744432600295538,948.2636365931022,0.004364577637282794,214.45235061176348,0.021755152937876106,356.7374584751633,1218.9436968031655,1.1008903822533784,1276.4893017724196,0.009425007043134667,0.008351455135317562,5.967038223612973,9126.383943457535,0.9400185509525517,0.9686251778199566,0.03461711942940405,0.9765477582258508,1204.9438818909402,0.008121513659913895,133.68942958395908,0.019902902879418552,394.5611619656312,1347.2456326774873,4.841258495996509,2962.5985362616857,0.06349991796606165,0.00788350525851636,3458.6860593763467,0.5595719199343256,0.7761775173775874,1200.3526718848752,0.005814220193655753,7.149835669969469,0.6493554566120077,2.2868089820490263,0.6562219383217731,0.0007943666794620063,14311.289479973842,0.41551925442447224,2.874976120882428
0.8407791342218679,0.23793028376891096,9.86630392307532,41.16532159567383,39.702270576561595,41.13772154009951,45.233521568486914,45.9303259488156,9651.131005033925,34.295502888345275,0.6793968555392089,3255.6914821939217,0.3272262306988773,9682,640.3886533252671,3815.4797051967244,63404348774.18355,7.403498926828001,1710.9429768856148,4.189419308397313,8771,1043.162127869933,1952.4084366165453,1558,200,8567,726.0945197259952,2356.4392754095043,1.146547735763165,63391477206.14477,0.004970861,2279836.0483598495,9146.570731837428,1521047194.6287012,2643934.6565785077,13307.053009812771,1452.007086729752,0.8191647018399295,24.757437706854418,6.039148321542246,740.4413583281357,0.10219108754750696,0.04432157761284625,0.9898761770628335,0.93499627089377,-0.2511848733463638,0.998215956,0.04538182789940769,74.43112597076555,0.000102975,13.029678354305434,0.8072043123895781,0.000561317,148.8533325358202,8.369790093767362,3694.3211077541528,8.484210881466868,4891.664601266778,0.5314185898458225,0.3517935796204693,102.69766230267186,3648.9150986127506,9222.73161047147,2.11883224956782,15727.332447841967,0.001919633,0.000874214,0.7534803609263941,7917.025617254125,0.000690085,100.46054959957127,0.004938326,3658.553067590388,9271.535313350774,1.0417201437121455,9503.798305493816,0.000908463,0.000872849,7.4991435211071495,9153.323866981511,0.9717938531059701,0.9860038619175239,0.013570915144199742,0.9893540236563869,9212.843188140547,0.000864275,74.06947399137195,0.004563431,3782.0648201509657,9880.468241688566,1.55340443,13843.021219471608,0.001489153,0.000856582,5264.1044734397265,0.7068614654141475,0.865827658333936,9163.073776424024,0.000767644,8.1997127902037,0.8244285006417182,0.213963731,0.019144392,0.0012163080867622182,885218.2585454996,1.030129047121967,90.30531563955792
0.7889777302412687,0.3049073646969623,11.44058163037177,36.95325802604816,34.54536120856861,37.92515167854891,41.498706621879144,41.91209602692093,9470.579477544994,29.088751569065092,0.7302547592307201,2880.073580618601,0.3101171742158328,9504,336.3336886959149,1109.7704698446335,685673648.0,5.677631932966069,411.3643106019495,4.410803850463236,2375,244.58029818631542,674.2002635733759,604,156,2220,174.63962389251446,742.3543703758037,1.0098349289825566,685673648.0,0.023139879281274305,16278.82138,117.8593198,12087.31363,283.771312,58.43199289,48.14172561,0.5336259974201296,8.885122508999304,4.739209438066297,18.83154908,0.1835317093171497,0.10153752669948714,0.9821849217726372,0.913305042981312,-0.09976037394849868,0.7811042925213579,0.10473590626527489,22.335164058144098,0.0007343934854357797,10.82094576691697,0.5925406997736322,0.0024888548274494306,44.67954460801643,6.478860072266021,26.64342963,7.35677706439785,3040.3499319798243,0.33302068702139764,0.9915139259369399,232.3340237483997,26.14701716,137.5967105,4.3410154573621895,1271.7210225731915,0.00896378071170684,0.0033379128947269403,0.5605091347864377,68.61971503,0.0023627537846280947,222.36446633735272,0.02291366111946009,26.72477528,139.6330851,1.1024222981400849,158.7690484,0.0035219476190047443,0.0033470855808346188,5.888815349382395,8587.160444669365,0.9381364034168113,0.9678480896399879,0.034895384287078245,0.9758988503637701,135.2581429,0.003304379574585469,128.02381608582905,0.02010171607464882,36.34424559,175.0634117,3.916330701735818,1333.6713575811043,0.001489153,0.003642585989222619,3072.400921103109,0.5398450936236264,0.7660843657633165,132.0296245,0.0031826805147185176,7.119903349138251,0.6438890832651177,1.685892784066041,0.5656914202335946,0.0009602672460429777,2381.490081,0.3106717390644284,0.549614773
0.8325483832641445,0.27957549204106646,10.656307752862345,36.755101528272434,38.37538123184683,36.33017883320672,40.52451988349985,41.29809137258717,9570.88765679002,30.623732045801244,0.7150511915960278,2871.1464400168684,0.34756357594944076,9602,434.50796025370164,1758.8098217382478,21427744661.98188,5.819679855656518,703.4658028136258,6.717351348477853,5479,433.42684147811036,996.7174015745018,858,156,5327,296.1317870117081,1149.3593815618424,1.4198152405871651,21438458891.164246,0.031088622679336243,409682.5817729852,2277.520286057829,12087.31363,109611.96189028921,2346.4517697183837,419.5703780731934,0.49970810583173253,13.177952601169325,4.914157019848718,187.02457488474724,0.18224033343577928,0.10631561381512229,0.9934288137937748,0.9432368837109708,-0.12087226199705114,0.7631331780404941,0.11019298509240535,36.62807911593512,0.0017454365533465753,10.92798024347786,0.5913080785720466,0.004371644590022232,73.27716779290184,6.625765734972937,691.8845652611627,7.3763185081084774,4026.210440701703,0.3832776453466329,0.9853911195853169,209.88936660875328,655.4099885449691,2223.138113305899,4.593496764571111,5175.880843927852,0.058496329665089344,0.007809545744292196,0.5863282377686028,1694.3200900541783,0.0034552492988805692,198.80772254671052,0.030641366512308917,659.9815955211517,2240.015574424788,1.1058601504711325,2341.057476449016,0.009167157077752385,0.007807926109155173,6.026021374532707,8872.752147756844,0.9381169595775706,0.9674947188979941,0.03613605309603664,0.9755559671505947,2210.8018171283784,0.007498934550266783,102.76206033992311,0.025224620497959677,712.9703644032337,2440.4935029900403,7.281969713772405,4767.967423762158,0.10442501176624305,0.008130168381335139,4255.855742319365,0.5792438086702072,0.7844784880182234,2142.457499623484,0.005898935736673329,7.204365735698958,0.6513244306549446,4.242342616014006,0.8559153599807978,0.0010189186292674341,190036.84676213062,0.31601626834677543,22.921725849448357
0.9006286628365994,0.3351075621600797,12.692504810450393,38.49177397634766,43.092163976007406,37.47247372824561,43.11103394863557,43.97755088711855,11676.124491488968,34.618458455422385,0.7283731841248985,3471.6529464291452,0.2949526946476916,11712,517.2206764926648,2243.091679949272,35217777212.60606,6.449877525824621,894.0119072153302,5.9719357248530756,5430,555.5049872788097,1237.4670578955042,1026,176,5250,381.25513733475725,1435.9105933253497,1.2906473752856176,35218146130.22688,0.013529900977819389,737617.9801520499,3264.9807487063654,344892361.6444673,635999.546400155,4299.056288100187,615.9542383806181,0.6160484508708348,16.261759500768065,5.389460319988304,311.85358506611044,0.13809206802473897,0.06819022245774417,0.9919216485745469,0.9353238232235235,-0.13295656258532382,0.8797788602132883,0.07073047281869435,45.85477621819042,0.0001828479077147112,12.076308727022932,0.6970108084852584,0.0008032031596838878,91.71359310933411,7.3144614401970856,1230.3050487648857,7.822025362421692,5166.787057144775,0.43520303568180463,0.5905612457180038,160.81823736183404,1180.0533635378395,3259.699212426396,2.939743879048505,7182.6847707098605,0.001919633,0.002106551974660479,0.6705473600732549,2546.7421977262675,0.002255013029519984,156.84490581555437,0.013474350241019312,1186.4875421451882,3282.1314214404224,1.0655001353610956,3419.4391332976775,0.001999940206118686,0.0021593124092526726,6.597976051095909,10983.687083967814,0.9588826474308052,0.9789275926536082,0.022109295235025937,0.9842078463487274,3249.0866849201143,0.002199596069284858,113.56507831881471,0.01291506347445242,1266.0964646901386,3586.9151166825986,2.0529131421293383,6266.276717045803,0.001489153,0.0029661979867748375,5568.482819779478,0.6332009661348016,0.8248206030192211,3186.927705736419,0.002953298059219792,7.548475057932002,0.7495337376909058,0.213963731,0.11005650599228134,0.0006211040635868545,291820.89981053356,0.4588563327089375,27.412852408465508
0.8857264160008952,0.24010809496982718,8.891927492333602,36.74459845836863,37.80228086190921,38.53624976693071,40.18931796525243,39.92085876763186,7631.96193784653,32.52496607071402,0.6640551032327624,2842.238623012332,0.35538591029263744,7663,444.58716550233845,1395.2496616265846,15274211967.014004,5.1099860123804035,467.4190037499143,6.686955370625288,3941,314.1342067346431,853.2037645135432,767,174,3772,198.66332637602906,966.1440057230459,1.3831066759113835,15259844983.802593,0.04324501558182038,545500.1394697577,2670.7178352061374,242739031.95034558,578943.9603002723,3065.1409064645786,332.021763101317,0.29198590935872226,10.371406564284266,4.469021141140709,129.17959791480953,0.2177064391664657,0.13440320863128613,0.9868138380440531,0.9230008973418077,-0.07472263683131729,0.5417007585990243,0.13958898214324367,29.812332040825137,0.0022202618357967034,9.7669879806297,0.3668394610687284,0.005445745176190923,59.620357261370444,5.817287451425658,851.4186965549748,6.9124655417674346,2649.7833727355455,0.3288410558298255,1.300597201408297,309.31762498818597,873.5604825469914,2681.3173659473996,5.834426905892285,5031.216728643394,0.07405924994099393,0.011015805926181385,0.5004481219880782,2278.2992685349654,0.00481930676305036,291.17535535357865,0.042699588783078425,878.8557572188563,2693.1885652188616,1.1380662009447198,2770.936971101414,0.012836621500985797,0.01106359922038973,5.3688016776736385,6815.105977517729,0.9204995042651555,0.9579490198083468,0.047288443962630426,0.9683986330905111,2673.372154348519,0.010660187674585013,132.16159905803838,0.03589198187848485,952.5988321909838,2859.0224652333914,8.58809311277127,4977.563686615747,0.10801336229869105,0.012137537399328277,2534.446773385591,0.5090018562331238,0.7330840503694636,2645.8484579661117,0.008616737805052172,6.820458083696914,0.5622490681517958,5.031130673692166,1.5482897088724736,0.0008032964252932018,254656.83002536045,0.18735568090062527,28.712371285150212
0.8113357355385884,0.21853010839895506,9.580416592153188,42.722352980087145,40.54414395230948,41.61689164440681,47.07955740959761,47.600276539324824,10228.794876235132,34.5475743307961,0.635806840174604,3413.252415345873,0.3793187763733642,10263,601.6443346273267,1837.8387087472054,17356698185.082317,6.36471208968551,620.1211438308512,7.216942099747201,5263,401.74555261517173,1152.3300449173387,1081,209,5061,260.2561200374749,1279.6673862966998,1.4920502455504643,17353241384.17125,0.013028881899941839,180545.5677075922,1962.8067321544559,12087.31363,283.771312,723.5296516076843,286.0966210384454,0.6930646925996793,13.449926779996003,5.208690163547647,97.51367687246412,0.14579557201009014,0.07334524346326773,0.9933284703641251,0.9419853059618107,-0.13384529688120345,0.9484021116596606,0.07794909558627075,39.95188421091729,0.0003308787774465837,11.913354363658794,0.7367088215368106,0.0012315275081442375,79.89963847915135,7.206358930810382,254.55797249364878,7.7008171203457545,4508.208348075353,0.4347666456802168,0.5270111742774725,90.65249456178177,289.18860137680065,2052.2110710329202,2.7708275267137514,5335.073559783445,0.0037119494512407175,0.0022032240297039417,0.671686865939877,1460.5100477361725,0.001513554628364259,91.51328252260916,0.012954119451986395,294.2763075116495,2061.9832356705224,1.0623563944913283,2178.021800226781,0.0023109025780516006,0.0021927608523215417,6.506332975393923,9699.109371599045,0.9603148576354447,0.9798039864423659,0.02093615414186368,0.9848141356421304,2038.3156100820088,0.0021728373365551973,91.45042292494867,0.012279348717052926,362.2121553518674,2211.761145945867,1.55340443,4344.748288357879,0.002308125667877664,0.0018033803002188752,4906.143151353458,0.6288407191075452,0.8235290169540727,1872.2365156180506,0.001462913312811072,7.423002127935042,0.7553156972483663,0.213963731,0.019144392,0.0010124656125083936,121452.60405799444,0.3226944567896101,16.157499267747742
0.7763492559649364,0.3448032233266754,12.567754491652767,35.807891573071906,33.14477873300285,35.090292113471406,39.64375641138997,39.94875686837565,9787.139640220854,27.459264399314314,0.7835444156256651,2736.558216172114,0.2864887132015664,9817,424.45670303510764,1542.1472082863424,7931518572.862247,6.16174466897359,575.9584798251124,5.027021806486676,3482,366.2527753049004,910.0766816609819,828,185,3300,245.3321259980194,1030.8898982274136,1.1984666850516463,7927504553.384414,0.011335293164073147,320809.5698318435,1490.097727957795,73735894.25457926,233607.02000874974,1663.5983973289392,245.85854915681145,0.6695550136733271,12.240006791622902,5.10660001253627,85.28165549378751,0.14918162951859382,0.0734202247976265,0.9857150538957365,0.9190961112509192,-0.12255622435746166,0.9081567179306596,0.07812152455821397,31.540950979241288,0.000102975,11.653825085138346,0.6629503011029017,0.000561317,63.08932750159473,7.057804782231302,478.22825000237924,7.6170805052277,3708.5744181221976,0.4006352668529824,0.5529485047015245,151.57578150156755,513.7126723886965,1577.9295525612008,2.831060714151966,3868.8822759035056,0.001919633,0.0012284861367266725,0.6370908375130215,1201.9440399250216,0.002194635234265325,150.3036211200722,0.01142333363276372,517.3778778808742,1585.1888819715284,1.066323884073321,1664.5280953322688,0.000908463,0.0012525365564875776,6.312747141541708,9098.99242077976,0.9568149955713215,0.9782147648526577,0.02203917318808329,0.9835676993655268,1567.2367873271,0.0013591454797474648,124.18685734501854,0.01264287001132817,566.5753220235214,1701.0507101273759,1.55340443,3279.4630601787558,0.001489153,0.0013840616298627087,3787.8249820643064,0.5867850984526294,0.7972384613768314,1485.8025296445796,0.0019185126773866024,7.3057133022611564,0.730595277980106,0.213963731,0.019144392,0.0010233328832588023,99384.10323090655,0.38155220467717665,15.211879240452719
0.8089376153767862,0.2421157847577926,8.472426719249132,35.990015721264534,36.476396261140756,32.896808564185235,39.48856041218311,39.63294254360544,5883.576839284382,28.8499889167904,0.6984338804710885,2448.679413290001,0.3415094399386232,5912,316.69255638729044,1041.8129983395513,685673648.0,5.363121178463398,415.26677675574985,3.429448504049586,1754,227.82117169935802,667.4976446684664,626,171,1579,169.23767183207926,718.1055356659639,0.8874735977708298,685673648.0,0.02958525629012283,49602.930214511754,490.04430361725167,51768025.344395734,283.771312,84.70782910218873,174.5054580605718,0.41687925364265277,9.795227536808529,4.626247172615696,63.32259580058109,0.19518861571480275,0.11282063428737678,0.9764995040071376,0.895645362099078,-0.07403085195427646,0.6831557486285729,0.11843142296986366,22.084264099843207,0.0011115547526256468,10.329350660583541,0.4412518228172775,0.0031724048202249008,44.170061210540226,6.15328254233079,63.45887290162142,7.072222255554778,1928.6736753274045,0.3369435155332701,0.9612817677751789,194.4101902944679,79.13076304153043,519.8656388631285,4.601726158697252,1937.396940495461,0.041310403312264474,0.009237530686345523,0.5366345288466703,308.67878169788685,0.004950698566287628,186.5838195216729,0.0293606138477743,78.44558640997553,518.3277188791116,1.1111261239925978,565.541190990574,0.010281634183968307,0.009259322025703313,5.582667290730267,5318.7227831165455,0.9335652096245626,0.9653969191027112,0.037794679621641555,0.9739639954101251,507.74446247742276,0.009024353267224393,108.53097841597987,0.02643724105879204,69.00373548572855,514.1434798616413,4.574795369589897,1742.5235252017626,0.03988550920186487,0.009600804914591081,1798.5833790651345,0.5176690741520475,0.7457339704810181,399.10690279397954,0.0070896199406857,6.888150834331866,0.6169365796306858,1.9400943234906296,0.8079282607153213,0.0009160256148118333,2381.490081,0.3382754313343788,2.9938338573050105
0.8273339519747472,0.22546653632912397,9.659095450964616,42.288584593653766,41.65855849592184,40.55991212370818,45.41518489605809,46.578156464056256,10234.136938232466,34.84388638325131,0.6543198055386398,3398.8993474058925,0.36518989178093564,10265,530.0312183291921,2372.1908142017955,43056689811.98566,5.925164495634936,901.2370344223261,5.866169246891369,5884,589.2968553964856,1304.225322090988,1075,187,5693,389.14266480669585,1529.4088042045148,1.2633976174305515,43059672617.17584,0.02791273072672994,1416103.1482066885,5578.200218872392,1266456310.5457964,2096398.0202400316,8283.081907690166,858.7882214708691,0.4614000794986505,16.055198381114216,5.052744898099666,446.6330681876862,0.1770919782024581,0.1027263317314055,0.9864999812737335,0.9246029353929611,-0.13048228077411417,0.7183376327886563,0.1052884330448884,47.2815938732506,0.001213775387944232,10.958288752486574,0.5313569629092317,0.0032796985051543872,94.57883735608074,6.723451591042086,2286.9781226733767,7.518157190536179,4094.801693588932,0.3918826581964765,1.0147848282715084,259.6635958947153,2264.6652261018958,5641.680338051239,4.604240074243207,9671.644244009894,0.047733238089134364,0.008164420994915446,0.5870533417832138,4889.333358298932,0.003992808736068617,246.70423290243536,0.027661205894112927,2274.498564848155,5673.030778627202,1.1060647114247244,5812.144789736129,0.009348665337921874,0.008178987341001365,6.129869712827229,9354.897335901958,0.937672106131846,0.9673439448101685,0.03624046610557243,0.9754172026359884,5638.793843145104,0.007916089312302813,128.60531061879828,0.02433469586543891,2387.216219825265,6050.349258304084,5.82469015210957,9021.692955687007,0.06373366834967835,0.008514152369527824,4182.019792114487,0.5802664976089562,0.7827570829703018,5637.096652647575,0.006253447617556012,7.309578786566243,0.6523264372274065,3.061600601166201,0.9764358960811026,0.0007936408427418734,617554.9544260416,0.5240053198932081,55.15697675748132
